
recording:1772271509.9627206 -0.09721631428434531 -0.35367800646844116 0.16268067267235709 0.2797373115172233 -0.0894344842531018 0.04535235541743904 0.9548254675225142
recording:1772271509.9826674 -0.06106200033921908 -0.2912930733141023 0.12333427716158044 0.22378220326715156 -0.08372876143488164 0.03933349854017128 0.9702390921324858
recording:1772271510.0026135 -0.024349005622545286 -0.17810679053680148 0.046841007640887375 0.15785672603504455 -0.07351853819021588 0.03400845079337842 0.9841339867429155
recording:1772271510.0225606 -0.0015057945766690144 -0.1728737459488781 0.019748196118744506 0.0840305442007638 -0.05987723189647041 0.02527863970903943 0.99434127698502
recording:1772271510.0425065 -0.017785679546491386 -0.13156448091095654 0.07109102025019015 0.003424907175032441 -0.04492151219147506 0.015998886745073816 0.9988565279239016
recording:1772271510.0624535 -0.026923832310423303 -0.05829974104092824 0.10987363376907894 -0.07680836135550337 -0.03001505961027756 0.008520342328527533 0.9965575626069367
recording:1772271510.0824006 -0.022819259136009743 0.0680748377434633 0.07570148644308933 -0.14785191428549566 -0.017572578406502583 0.0019647675466944884 0.98885143253107
recording:1772271510.1023464 -0.009228151293291438 0.19283534335003938 -0.044022386015834275 -0.20449081429149066 -0.008461159652880822 -0.004092192020968931 0.978823359760174
recording:1772271510.1222935 -0.004162092043441965 0.13593882713707775 -0.15572221190968336 -0.2523870186581052 -0.0014958338101352827 -0.01061418818791988 0.9675669973201841
recording:1772271510.1422396 -0.02627942337890841 -0.018771772662422973 -0.061344055441310295 -0.3008014964470008 0.0064592275622745625 -0.017405814919425083 0.9535060438830656
recording:1772271510.1621866 0.0026414714762650433 0.036830175725712386 -0.014217591664934078 -0.3461357578391342 0.014494430224635991 -0.022924299369275744 0.9377923145004011
recording:1772271510.1821325 0.03617735734072803 0.07675812350617588 -0.02481817131839443 -0.38754984035196716 0.019841055721911412 -0.028843664281862764 0.9211837475671182
recording:1772271510.2020795 0.04363806115182705 0.05445174456384725 -0.0370585670966785 -0.42747656587881594 0.02405565993376052 -0.03448742304336655 0.9030480211491709
recording:1772271510.2220266 0.03572889356091069 -0.0023373999442841543 -0.13329667551802554 -0.46221382124372945 0.027413764694042397 -0.03854284421319389 0.8855062496202537
recording:1772271510.2419724 0.017424693646860997 -0.08715251192731659 -0.05850228003384276 -0.4927664241709734 0.02894240481652448 -0.04387571977222123 0.8685726852875689
recording:1772271510.2619195 0.012041585230762384 -0.03864808413898089 0.026815450714578224 -0.5200228678193043 0.030291318369132333 -0.04857995521580674 0.8522315653199408
recording:1772271510.2818656 0.008139783653675778 0.011329986562697939 -0.03602643195037535 -0.5403777452722521 0.03151316061559749 -0.05197260029874981 0.8392244407431655
recording:1772271510.3018124 0.01404573996834905 0.011573049630624421 -0.15653886841331005 -0.5511919276501702 0.031623044422235 -0.05414367616821677 0.8320191730277314
recording:1772271510.3217595 0.0026743100067093883 -0.047380714828604426 -0.037876791158389496 -0.5583321159869218 0.03139039814681017 -0.055887257488496433 0.8271375373008806
recording:1772271510.3417056 -0.0026800044607833153 -0.019526996534316592 0.0336725566576719 -0.5651838634142949 0.03202114306014759 -0.056858551634071046 0.8223800532839355
recording:1772271510.3616526 0.001292007397468553 -0.00021509006874356862 0.012277678806524028 -0.5709214774369564 0.03309741547394764 -0.057287144918732616 0.8183345347211053
recording:1772271510.3815985 0.010698369871432873 0.020357864978102307 -0.029651298877506595 -0.5710555159442327 0.03357496001827911 -0.05643687814787851 0.8182806355733703
recording:1772271510.4015455 -0.0017418924328898332 -0.004114283121010394 -0.037155081165236546 -0.5673064160209346 0.03270461492111241 -0.05552876679876387 0.8209813606667039
recording:1772271510.4214916 0.0009808694798125817 -0.010471731872745194 0.0351052887576802 -0.564626829337265 0.03242513844749773 -0.05447572783256569 0.8229079833531326
recording:1772271510.4414384 -0.01386376140849285 0.003070231981342643 0.03257800826829405 -0.5643248598972227 0.03299758207967879 -0.05328173715322009 0.8231704978707691
recording:1772271510.4613855 -0.0014191521541466452 0.014847126407483136 -0.03897029334206206 -0.5617239875815717 0.033701481057243195 -0.05161644190618792 0.8250249177297323
recording:1772271510.4813316 0.026008888669368842 0.052475872892506284 -0.11869657377713502 -0.5506397099174722 0.03365832816434178 -0.04857943123168145 0.8326482244431856
recording:1772271510.5012786 0.03864167599211968 0.11160411757359116 -0.16228077633160318 -0.5257691888247022 0.03227837930999945 -0.0434815534933534 0.84890177336223
recording:1772271510.5212245 0.04323182654819583 0.17198501696980534 -0.17945008783859207 -0.4841733055148431 0.02932033071377459 -0.03586102003060669 0.8737451090999192
recording:1772271510.5411716 0.03758238440049229 0.24053644188817855 -0.13257285689472326 -0.4270059146005089 0.0246661760527752 -0.026686677297556236 0.9035183174180436
recording:1772271510.5611186 0.030129277213592532 0.2721891515427084 0.011299703393844942 -0.35882451474240484 0.018195280265452054 -0.017361555335326972 0.9330661690321205
recording:1772271510.5810645 0.033671775051733396 0.27922628010833 0.09807303089117084 -0.2856010022061697 0.011215370539007658 -0.007484653622036464 0.9582537570824663
recording:1772271510.6010115 3.4554912983800114e-05 0.20064267438525302 0.1593166647230186 -0.21014096191172407 0.0040121065911578645 0.0037383157465539453 0.9776557186059393
recording:1772271510.6209576 -0.03168003724541262 0.09977632541865725 0.1567974261321655 -0.13467930443474946 -0.003777073446225829 0.014230626210514715 0.9907798483774337
recording:1772271510.6409044 -0.04367745146424152 0.03174901855831513 0.13124262889675353 -0.06331370844455218 -0.010586507680335387 0.023029294163956514 0.997671765556409
recording:1772271510.6608515 -0.036313443102993184 -0.05322020795025044 0.07720928858761156 -0.0009007098543327593 -0.01629620755793271 0.03012773286740649 0.9994127986239006
recording:1772271510.6807976 -0.03730310189308825 -0.09731226997225469 -0.0011110454508821766 0.049321621587899364 -0.020116926551649997 0.03540449949736617 0.9979525080510578
recording:1772271510.7007446 -0.03774064653150521 -0.08403830304202063 -0.02112355533960966 0.08655360036519194 -0.022106524125411524 0.03993832961517673 0.9952008368577996
recording:1772271510.7206905 -0.035913161125415836 -0.16008976312356976 0.01773711821453613 0.11256577900115342 -0.023916262703782807 0.04336969413254282 0.9924092036085704
recording:1772271510.7406375 -0.024153982421931834 -0.09749949118085274 0.04191553930252665 0.12729297778460685 -0.024969147099879907 0.044546601544425836 0.9905496654841061
recording:1772271510.7605836 0.0110640693151 -0.042790687796821186 0.0024178276283449043 0.1348450177692872 -0.02563234095779127 0.045778797632999864 0.9894766828819671
recording:1772271510.7805305 0.026327929692625242 -0.021935798833209036 -0.004903474651137751 0.1395481060238337 -0.02632616062065964 0.04704499444398407 0.98874669550391
recording:1772271510.8004775 0.043895267530072814 0.0044525732796751715 -0.010439125366778455 0.1428682772895038 -0.027010298793915997 0.04860927002837387 0.9881782420042963
recording:1772271510.8204236 0.029303795523932318 -0.047830688242356 0.017388383796360873 0.14461983884682078 -0.028529789256751516 0.049760647478897 0.9878233806199193
recording:1772271510.8403704 -0.023265993640649154 -0.10124757582458564 0.008830342319326246 0.14084770425936663 -0.02963905921895596 0.04950374733644918 0.988348536384372
recording:1772271510.8603165 0.0005158661239905066 -0.06830627905680571 -0.01693041570288876 0.13058375274038514 -0.029760944119489548 0.04869222853376749 0.9897935323115473
recording:1772271510.8802636 0.027772624490444993 -0.047287931548651456 -0.013376052877824684 0.11648287185423138 -0.030258711396561975 0.04760261185725731 0.9915897046125367
recording:1772271510.9002106 0.0064723122387875375 -0.002800893322837597 0.017929033476234955 0.10221992254331869 -0.03163476927828184 0.04639610673830581 0.9931755786805653
recording:1772271510.9201565 0.025950681509570393 0.056402461584035654 0.017665362978870933 0.09130354496936605 -0.03428497692636505 0.04534134154686647 0.9941993591729559
recording:1772271510.9401035 0.023187630770621016 0.07787338817967213 0.0005679968803028738 0.08437452155305757 -0.038066802291163805 0.044605815378910105 0.9947070824671959
recording:1772271510.9600496 -0.011433575168821975 0.025118573534490554 0.01667020311144565 0.0794512782886595 -0.04180188037530188 0.044322958385733795 0.9949751617680329
recording:1772271510.9799964 -0.04629367689589147 -0.006871930957345756 0.06161083476799554 0.07409681531656476 -0.04416208562777868 0.0439930093385002 0.9953009531203566
recording:1772271510.9999435 -0.04547588352640728 0.0035210701982049107 0.08306430254605288 0.0676492488259469 -0.044783398799886534 0.043563350501069416 0.9957511038499212
recording:1772271511.0198896 -0.0365493596844772 0.01065561168030333 0.05364872725793246 0.06130428829059207 -0.04377550344788714 0.04343087399791679 0.9962124515979737
recording:1772271511.0398364 -0.0316251048098252 -0.00986099361602338 0.041689382838419844 0.05666231195472283 -0.041480284839685876 0.04354831575932421 0.9965803091412605
recording:1772271511.0597825 -0.040167538905466364 -0.01712445190133802 0.051797284078757416 0.053932359774938494 -0.038536821018428265 0.04346947876693037 0.9968533585290424
recording:1772271511.0797296 -0.03068555283451666 -0.0033702291742246553 0.0501214926325317 0.05247425187918463 -0.035068242343540196 0.04315576030447453 0.9970728416826914
recording:1772271511.0996766 -0.01682942302629458 -7.358633395023993e-05 0.041381258536030946 0.050805576395066096 -0.03140249364508542 0.04258202982494264 0.9973060952064933
recording:1772271511.1196225 -0.007949818145476323 0.02123316828566671 0.013381586664764154 0.04815289553393877 -0.027477017004623832 0.042111298859225064 0.9975735314735522
recording:1772271511.1395695 0.005834280573215429 0.001310302611801723 -0.0043791867429368 0.04414213764212876 -0.023506383040347766 0.04175508574211455 0.9978754603934363
recording:1772271511.1595156 0.02471721240336684 -0.015599419946369928 0.008988809787913355 0.038460180932116735 -0.018518978283344797 0.040720495725391014 0.9982583348782459
recording:1772271511.1794624 -0.022672118980939147 -0.005000442045050236 -0.012981909539918431 0.032506552353457153 -0.014168149278981763 0.039901441089333856 0.998574214867926
recording:1772271511.1994095 0.008262718162080209 0.03439197436059634 -0.042075118788582874 0.02848253093471426 -0.009707777945785097 0.03891873740140333 0.9987891851426851
recording:1772271511.2193553 0.023445117985811316 0.02747121172634934 -0.0383654344237161 0.02612442525077212 -0.006221749916856151 0.038434130517030506 0.9989002061490871
recording:1772271511.2393024 -0.006417106159569999 -0.02082762479594751 -0.01024556017333552 0.02304716852797569 -0.002986968195218679 0.038200845251444016 0.998999800533473
recording:1772271511.2592485 -0.022472063527400915 -0.022389393206050136 0.012451712812548003 0.018047131111972637 0.0007059018231157752 0.037922149352071194 0.9991174672428476
recording:1772271511.2791953 -0.014526670228489516 -0.025482219119809062 0.011063471852730456 0.011832212374331562 0.004928733457494231 0.03754777053004694 0.9992126256533475
recording:1772271511.2991424 0.007597515897755688 -0.004021726156063017 0.014775551425743718 0.006961766794609385 0.008770094258055755 0.03659901560224656 0.9992672972266975
recording:1772271511.3190885 0.014865572348870522 0.06228426779090549 -0.0023952108570020956 0.005112696309391963 0.011462233064145358 0.03540672554235845 0.9992941715711141
recording:1772271511.3390355 0.01745934092841083 0.05336158755289121 -0.0305795753392657 0.005916940607872381 0.01291414425375537 0.03492846955434534 0.9992888554900566
recording:1772271511.3589814 -0.002358224378668564 -0.014397579619992296 -0.03106106471651892 0.007114352987794596 0.013761934951631926 0.034839183370449375 0.9992728488406118
recording:1772271511.3789284 -0.011399249000591125 -0.04330666617566677 -0.018268998344890226 0.0062094703829723005 0.014781736430617835 0.034142891251399916 0.9992883496382082
recording:1772271511.3988755 0.015594510012485388 -0.014099569001976004 -0.023507416119004303 0.002989122237023991 0.015939143868397402 0.03334478909340753 0.999312330495982
recording:1772271511.4188213 0.01777179825392266 -0.0022409191644591777 -0.010702196106210904 -0.0003033374680450753 0.016374442958436555 0.03282114605546029 0.9993270525587644
recording:1772271511.4387684 0.005193550408908041 0.017651517161658494 -0.00878988027800292 -0.0023532759222578926 0.016396754795626904 0.032401921026690345 0.9993376426605705
recording:1772271511.4587145 0.00288600208838265 0.028005937763339 -0.011979059511000303 -0.0018921679099124784 0.016156107927559962 0.03263500173264668 0.9993349571285615
recording:1772271511.4786613 -0.0004214006559199324 -0.01144355701233269 0.005292014276923462 0.00044054252677998247 0.015699488091905564 0.032756764984082566 0.999339945335776
recording:1772271511.4986084 -0.002856812906600375 -0.024073459031243145 0.024719301585559343 0.0024505025477456264 0.015274486701845225 0.032726693606194165 0.9993446095411057
recording:1772271511.5185544 -0.00806795536826377 -0.005215385656177111 0.012469686505856807 0.0033599367841013294 0.015074858054353522 0.032722642167388384 0.9993451296569333
recording:1772271511.5385015 -0.0063577067241076535 -0.009904215307475985 0.006181320291521519 0.0031638599618855593 0.01513204270044206 0.03288234237841123 0.999339663394565
recording:1772271511.5584483 -0.009558648365677786 -0.0046723422326407525 0.009740295959586195 0.0026566448335294526 0.01541535178645017 0.03315533446366424 0.9993277905492927
recording:1772271511.5783944 -0.007686971111831703 0.002809168369376011 0.02243260229991988 0.002388849368198769 0.015739146019457136 0.03343962901970186 0.9993139466115236
recording:1772271511.5983415 -0.007687814731967688 -0.006952412370495639 0.03323975594867253 0.002272325009580289 0.016038712453816356 0.033776149050290694 0.9992981376932547
recording:1772271511.6182873 -0.012151251326983761 0.007845522648095751 0.004765628678316717 0.0022594115236141176 0.016364772093380303 0.03385926703372807 0.9992900676629571
recording:1772271511.6382344 0.010118071106944498 0.03630185517436394 -0.01974467345186806 0.002471449966763788 0.016817072946242396 0.034005750324475635 0.999277082163627
recording:1772271511.6581814 0.016031077327253875 0.009915540931006163 -0.009802883731556801 0.0031347819599669533 0.017042403196872682 0.03439012049775849 0.9992582495268619
recording:1772271511.6781273 0.003758204049215193 0.0004778425269190857 0.0011051551677622074 0.003798234573444968 0.017323729251060686 0.03454297358940206 0.9992458380171332
recording:1772271511.6980743 0.009034639820835131 0.0038804727590357425 -0.006109147419324139 0.004623531797717334 0.017553847585371617 0.03445591801941067 0.9992413497759712
recording:1772271511.7180204 0.013289682002826767 0.010389423335707802 -0.011103232244442103 0.005571559758559744 0.017490399020635747 0.03414710456969209 0.9992482268753157
recording:1772271511.7379675 -0.0024013687700193643 -0.004000063160674682 0.002592198292104005 0.006229156196349676 0.017173840610603702 0.03402847926847281 0.9992538813587056
recording:1772271511.7579143 -0.02085256511174268 -0.014113741485563411 0.022432209033243982 0.006074781193896099 0.016970079298536382 0.03386352446735533 0.9992639166670116
recording:1772271511.7778604 -0.009980889776053912 -0.000245125486291824 -0.00013967329612103523 0.005197219169708522 0.017010075191578763 0.03364597824024289 0.999275534776638
recording:1772271511.7978075 0.0025628825786067925 0.017639352171219133 -0.014825187755691138 0.004985387959929599 0.017054264384902804 0.03367919342407336 0.9992747419521233
recording:1772271511.8177545 0.0033357367291503596 0.010227711823546882 0.001577639233206248 0.00596912669302351 0.01676187507260422 0.03389404426499095 0.9992670327965072
recording:1772271511.8377004 -0.008033546046305658 -0.015961745889768182 0.019801406124911082 0.006817386696298785 0.016458571923826024 0.03397244009739441 0.9992639851223951
recording:1772271511.8576474 -0.007007459114258518 -0.014166686139500433 0.019203629799374056 0.006799339305714908 0.016594567833780934 0.03393061890331381 0.999263279823818
recording:1772271511.8775933 0.004627087700126003 0.030683385976369347 0.0008730164927660474 0.007859742329756142 0.01673603991949188 0.03413161775329997 0.9992462970098341
recording:1772271511.8975403 0.010770109060276393 0.025461784269834767 -0.005706635420720279 0.010414761821006634 0.016477494470089993 0.034279898212269545 0.9992221542233519
recording:1772271511.9174874 -0.006436232165022142 -0.011535034159161342 0.016469127395265185 0.012146734956565857 0.01630000773320727 0.03437038077135611 0.9992024036717607
recording:1772271511.9374335 -0.013428105609520418 -0.0326463688596018 0.023652164695015264 0.01119127311251565 0.01663443577244201 0.03412876372082795 0.9992163321521228
recording:1772271511.9573803 0.0007699200741596584 -0.023941258942148498 0.010451062100910439 0.007512122195426677 0.0171743384559848 0.03353437735239887 0.9992617553245532
recording:1772271511.9773264 0.0001044228883074835 -0.049808553162463 0.002487059243487307 0.00028814552829462063 0.017620963298736428 0.032325908732069294 0.999321997280769
recording:1772271511.9972734 -0.01536441958607683 -0.10147064793515474 0.019291464173492083 -0.01541298732167856 0.018350288889667967 0.029746230713571728 0.9992701679114725
recording:1772271512.0172205 -0.03578270733686615 -0.2867650724529103 0.1101678692738733 -0.05404862948795563 0.020712492958189326 0.02321747050390808 0.998053449144549
recording:1772271512.0371664 0.0019833179212600965 -0.20490280346432477 0.16162806842363595 -0.11078400256583136 0.025439192359693125 0.017121205279771304 0.9933713387235149
recording:1772271512.0571134 0.0331424374073963 0.09872974920112988 -0.05101921106285546 -0.16615273669831304 0.02843834795364685 0.010992264024763075 0.9856285804424191
recording:1772271512.0770605 0.028559870953959843 0.16620030707704928 -0.17407516607468235 -0.20726096597370428 0.028980914118610333 0.005007108965194077 0.9778435086762642
recording:1772271512.0970063 0.004116719476849519 0.07562455200115914 -0.1442752004020784 -0.2340413944361737 0.027533640145087728 0.0013238006364165856 0.9718357741422196
recording:1772271512.1169534 -0.018565038475264275 -0.054221036590752496 0.00963507009317457 -0.2572353706006412 0.025693749959393098 -0.002783174613077337 0.9660031310839775
recording:1772271512.1368995 -0.013751542130497084 -0.1057172334955531 0.11912172526080025 -0.28315408752857624 0.025221275652666516 -0.0066352582662243895 0.9587197835228248
recording:1772271512.1568463 -0.003909185064290414 -0.018993437923920085 0.05168996199376004 -0.3078058921348628 0.02554354000502442 -0.009177026829943292 0.9510619551373272
recording:1772271512.1767933 0.012211869769042346 0.043946481620179875 -0.05072281349549349 -0.32378944657679437 0.025460845672615702 -0.010647370867940684 0.9457265847573119
recording:1772271512.1967394 0.007082609205986009 0.022196139924632055 -0.04594622070156775 -0.3313088317988995 0.024821337670619024 -0.011292603533434586 0.9431282183636148
recording:1772271512.216686 -0.0048606821382566725 0.00030637426688297285 0.03956680490142593 -0.3342846809059877 0.024615089480413504 -0.011534343922380012 0.9420800435163318
recording:1772271512.236633 -0.012759977240848932 0.03378423247786891 0.019152342380415063 -0.3329810251455662 0.02497604578900104 -0.010805136052886874 0.9425407593651492
recording:1772271512.2565792 0.002437398056565834 0.09797597545120489 -0.037402347405853686 -0.3230738976453413 0.02517730178969586 -0.009052553610429294 0.9459954605641447
recording:1772271512.276526 0.014732263076718391 0.12373929106316768 -0.06681091221175214 -0.30764925437724194 0.023861318737810496 -0.007115161124842177 0.9511739842065631
recording:1772271512.296473 -0.017443607539987624 -0.024529730017049604 0.07325871195708197 -0.2960396881856402 0.022981225103392997 -0.006219807610372983 0.954878882531699
recording:1772271512.3164191 -0.041333468075522836 -0.03105729925872849 0.07106282353525285 -0.28984205316826533 0.023728050104644002 -0.00511343367730305 0.9567666469152568
recording:1772271512.3363662 0.016993207713960727 0.09362461841813577 -0.07233021191130234 -0.2782415417273034 0.024570229028096847 -0.00301344829285953 0.96019209923437
recording:1772271512.376259 0.039354785961921684 0.16275385167842282 -0.05875999463906793 -0.21204172884948594 0.018112844816306636 0.005801999703074517 0.9770755174901411
recording:1772271512.356312 0.06393984922394208 0.19296184387863655 -0.14633538064378726 -0.25197468329800793 0.022763399592951077 0.000963632278297331 0.9674655849324422
recording:1772271512.3962061 -0.019186274666956313 0.014519066011963113 0.06942118112236 -0.1749653994416325 0.013030786278892668 0.00910639847618523 0.9844462306870685
recording:1772271512.416152 -0.07066926642340061 -0.1953401588351396 0.15487057155569622 -0.15323133447380596 0.011527979447187814 0.010433269427058807 0.988068019275143
recording:1772271512.436099 -0.046157980657187556 -0.08852270614738394 0.11051533631201789 -0.14645247143565465 0.012969060297048009 0.011372928014207542 0.9890673048856605
recording:1772271512.456046 0.02438642822610781 0.03980839166912863 0.015362503569074572 -0.1416816644832846 0.014471430454403675 0.013102874159414215 0.9897197574761312
recording:1772271512.475992 0.04290732328684971 0.1263405753817879 -0.10855456285513401 -0.12740720334669328 0.01364547898914645 0.01569063774737184 0.9916324971105032
recording:1772271512.495939 0.03237523401361103 0.10719599982232429 -0.1065728241486433 -0.10108510491707583 0.011100780397315248 0.018667543894187545 0.9946406874059763
recording:1772271512.515886 0.015702448006181556 0.06906563300491313 -0.030047763588772796 -0.06715016792180065 0.0076549966621907726 0.022316263521100776 0.997463904287585
recording:1772271512.5358322 -0.004784711209388534 0.05272121298317707 0.013471762531704823 -0.030937221667036604 0.003892135167851545 0.026601142390720946 0.9991597063647375
recording:1772271512.555779 -0.011474229832287776 0.03277473042163933 0.03632220307412346 0.003122605013082043 6.500626396380003e-05 0.03110740441084541 0.999511167772996
recording:1772271512.575726 -0.016966924161440564 -0.011123002191898896 0.018291944760020013 0.032281399626465354 -0.003223579668322486 0.035422522055390815 0.9988457161661723
recording:1772271512.5956721 -0.0067465955168325795 0.010809200559520967 0.017270155538692825 0.057572623508537785 -0.0064114056743064755 0.03913602751639952 0.9975533360426696
recording:1772271512.615619 -0.00034425652620881006 0.05143823629763874 -0.002156555990557142 0.08104574542305806 -0.009155382684648751 0.04247724526960284 0.9957627477220788
recording:1772271512.635565 0.01710389338467345 0.027520098408109768 0.027128683530110588 0.10153719521652559 -0.01264098534288249 0.044919690608659885 0.9937366979601511
recording:1772271512.655512 -0.008240749306182332 -0.08049588750359853 0.035644826044280084 0.11306182727728872 -0.015223880222375199 0.04599691236314264 0.9924059354602593
recording:1772271512.6754591 -0.024106081351906682 -0.09450263668664022 0.028319610013163504 0.1154858890385176 -0.01615862517734593 0.046346816333243016 0.9920957014729647
recording:1772271512.695405 0.00454470744282341 0.009832694195407008 0.02337564191941925 0.11368872263530476 -0.016125340851242627 0.04631304730967561 0.9923053710309522
recording:1772271512.735299 -0.006243588926465735 -0.009224074381660011 0.024989447776349833 0.11346967480831104 -0.01686882301790238 0.04604044830157807 0.9923307678536811
recording:1772271512.715352 0.012937795969177582 0.036947745020218484 0.020818046552350533 0.11294831911833376 -0.016427315826288705 0.04628838571268609 0.9923861173208742
recording:1772271512.755245 -0.0199847698783447 -0.052379146255574605 0.024755730966668905 0.11185241186729038 -0.016592057749489797 0.04552294667058017 0.9925428972621462
recording:1772271512.775192 -0.014485814773535154 -0.04961094124355804 0.015315394729896153 0.10739942876038537 -0.015572688957888735 0.04502651527902001 0.9930737470008921
recording:1772271512.795139 -0.010934815603354747 0.0012570527283556068 0.014903229821286492 0.10276176895744785 -0.014410381266213364 0.04476132505217772 0.9935938725314643
recording:1772271512.8150852 -0.002085106987645407 0.00046807582959132904 -0.003510270308330314 0.09909716984535479 -0.013241196024487506 0.04460653770943953 0.9939892748164129
recording:1772271512.835032 0.0013041901001551732 -0.020422829268992353 -0.012719551529993267 0.09559280382649472 -0.011983900161063647 0.04445643352425859 0.9943550812017918
recording:1772271512.854979 -0.004414273736667912 -0.02787389202541916 -0.00667006882101155 0.09013214410282756 -0.010102374734153988 0.04418405891827892 0.9948979382638522
recording:1772271512.8749251 -0.013270413331293529 0.029317967236619665 -0.04599376864337004 0.08489053428915008 -0.007268362194511639 0.044880989273007946 0.995352432508701
recording:1772271512.894872 0.009898311427266437 0.016232844670739544 -0.09648326371805067 0.08180336215616327 -0.0038485094384590694 0.04612883561716524 0.995572965402162
recording:1772271512.914819 0.012520666059014826 -0.04221370019190221 -0.05323756016506206 0.07852732994047733 -4.0408311797505075e-05 0.04711712642776448 0.9957978877346436
recording:1772271512.934765 -0.042212668770998184 -0.05451907100570927 0.039137510705176286 0.07538042553109185 0.003549714212758132 0.04765283523171786 0.9960092360365631
recording:1772271512.9547122 -0.10131326528890369 0.06459417275734732 -0.04112184495113143 0.07637913110533605 0.009181763959769773 0.048278475486669234 0.9958670153925494
recording:1772271512.974659 -0.04634806602071839 0.10744780671192852 -0.2413832318147203 0.08318266112178767 0.018889466576190356 0.048350208278776494 0.9951814358701451
recording:1772271512.994605 0.03992984224462894 -0.007460984371707755 -0.31448803077620646 0.09332964800319099 0.03366855692843604 0.046922645046782924 0.9939588877110416
recording:1772271513.014552 -0.003296878375127103 -0.13411071654507448 -0.2543769327261518 0.1065804734131199 0.05311922841139784 0.04321026450442659 0.9919434577139316
recording:1772271513.0344992 -0.05925254038587307 -0.252451933783432 -0.014303000672023735 0.12225654292405753 0.07657537866665531 0.035791780792661806 0.9888925611622359
recording:1772271513.054445 -0.01835221185796071 -0.1559214720189972 0.10215217541401736 0.138763069711103 0.10252074824693985 0.02478582142079385 0.9846928301352333
recording:1772271513.074392 0.05075655776599084 -0.010523766770045476 0.05935918590121806 0.14664152389787186 0.13179514798693204 0.011602021668137934 0.980301838991045
recording:1772271513.0943391 0.1524037649505338 -0.043297345428997595 0.046864703884893326 0.14045473920355037 0.16293365303692556 0.0019189349325135084 0.9765866109219551
recording:1772271513.114285 0.11578858332941538 -0.04888055196906877 0.10312436363955231 0.12492309667789685 0.1937687729695588 -0.0030553454936891444 0.97305629200072
recording:1772271513.134232 0.026588086796986547 0.11691112654613936 0.07859663897595505 0.11326049927716293 0.22441483328342093 -0.006916040642451384 0.9678647685951245
recording:1772271513.154179 0.04595647054248552 0.2477778374502119 0.09146029737746601 0.1155741791365928 0.2520050764133854 -0.013012919970515749 0.9607115667528041
recording:1772271513.174125 0.06207972729293306 0.1550230164883951 0.04802764827371745 0.12537919104192172 0.27368108660276386 -0.019639558688262556 0.9534112486352017
recording:1772271513.194072 -0.02936190836516966 -0.10527645596179394 -0.07460060989936382 0.12882401080033373 0.29137762887005203 -0.021773689119098587 0.9476441094089735
recording:1772271513.214019 -0.12544179902203073 0.018091087681286075 -0.0238110053068062 0.12823422114283398 0.30835035207243816 -0.02031871132221101 0.9423710494677237
recording:1772271513.2339656 -0.11229859949502345 0.09159410752441448 0.08329410996817614 0.1312222037824685 0.32405431729367074 -0.019292759415791394 0.9366948927542681
recording:1772271513.2539124 -0.030548564446737668 0.022211272461689243 0.16065710474129452 0.13577517294443583 0.33662527751196214 -0.019415175920764065 0.9315962515467036
recording:1772271513.2738595 -0.003790292714867971 -0.006283014201307874 0.21702610696842725 0.1383093229106061 0.3460856185107397 -0.018607967302917017 0.9277656058557582
recording:1772271513.2938056 0.0020011350510338154 -0.009473737125871686 0.2173578809780299 0.1394111880563803 0.353275576022437 -0.017424938419564346 0.9249093250431624
recording:1772271513.3137524 0.002321303461329708 0.0013303315325117742 0.18155181057829273 0.13810597611166156 0.35849450597637966 -0.015556740431518286 0.9231286022944707
recording:1772271513.3336995 -0.0433575442782824 0.06066137050423559 0.12274709414678626 0.1352116861983453 0.3623543349156285 -0.012668354458271034 0.9220936225126883
recording:1772271513.3536456 -0.060956671287173185 0.08949585324297223 0.0446625398471568 0.13379719932508513 0.365240969376998 -0.010526326650607905 0.9211875705786302
recording:1772271513.3735926 -0.05757718879093924 0.07987006417900035 -0.030964502362922686 0.1342687801411099 0.36637922385446214 -0.009989972808385225 0.9206727754476658
recording:1772271513.3935394 -0.07716630643108963 0.08976839384640586 -0.06253116841296769 0.1363167751835775 0.36573777957727066 -0.010179995014786355 0.9206247775803867
recording:1772271513.4134855 -0.09832997485991476 0.11081863376814158 -0.11787915863157458 0.14074675965321684 0.36498234555371856 -0.010496287199754054 0.9202543480126817
recording:1772271513.4334326 -0.09650055434968133 0.10437936641348035 -0.1617823818030122 0.14672827726848406 0.3644591622013468 -0.011562112326023012 0.919514355133119
recording:1772271513.4533796 -0.10097739931891483 0.021240488336557183 -0.16053392401885616 0.150974356038999 0.3659158347618954 -0.014549069296279166 0.9182051351804382
recording:1772271513.4733255 -0.11497968945552016 -0.20648891604918548 -0.21413773618679122 0.14377905042160496 0.36921184632152 -0.019332624552803483 0.9179523118461089
recording:1772271513.4932725 -0.18099029958512078 -0.004946562017718306 -0.1003931810022804 0.1259802890456107 0.3762838874005124 -0.01758841161559468 0.9177309249619865
recording:1772271513.5132196 -0.12108653065493778 0.29876014397573475 -0.09489767190883273 0.1094320681045062 0.3868490090782527 -0.017023257278964574 0.915468555089228
recording:1772271513.5331664 -0.05333947894491426 0.3732886061605092 -0.1095981354641156 0.1028116295095412 0.3960432172810011 -0.018359424646082374 0.9122732432829384
