
recording:1772271509.8391862 0.00014165384187084096 -0.0007994458696784722 0.005843455365637574 0.015989498368395208 0.000594259559245851 -0.006530524885788298 0.9998506563693497
recording:1772271509.8592181 -0.001108334550792146 2.3200726449753865e-05 0.002938971927966602 0.01600266683601681 0.0005891612446791426 -0.006532554756480958 0.9998504354509813
recording:1772271509.8792503 0.0002792174226777376 0.000395697517009425 0.00430804786947359 0.016006197583247825 0.0005930897066892381 -0.006532790702533083 0.9998503750707717
recording:1772271509.8992832 0.0011022895284963426 0.00026261933181556283 0.0032338892294682896 0.01601187318211006 0.0005996764895682568 -0.006526253758343714 0.9998503229569863
recording:1772271509.919315 -0.00046516418866064034 0.00010585932125871134 0.0006356365997047199 0.016003836755837355 0.0006100012344307577 -0.006524710790775752 0.9998504554465549
recording:1772271509.9393473 0.0017235680095169974 0.00045413229577351435 0.00476638222088742 0.016006511099622582 0.0006119490669316825 -0.006524398779863623 0.9998504134825962
recording:1772271509.9593792 -0.0007064545836475559 0.00012892184029189083 0.0014152266259758251 0.016003416513596578 0.0006169195903810125 -0.006524473549137579 0.9998504594763249
recording:1772271509.9794111 -6.823938631359289e-05 9.820052904768706e-05 0.005535930859783494 0.01599711089751449 0.0006211275574646885 -0.006523417413477236 0.9998505646689106
recording:1772271509.9994433 0.0008074281208808756 -0.0003522825883139749 0.004009220118202667 0.015997407748390632 0.0006141173418324343 -0.006524474652718424 0.9998505573513115
recording:1772271510.0194762 0.00019528501695754188 7.6136461053492e-05 -0.00031192079019431453 0.01599343270777274 0.0006147438712456161 -0.006521644189973798 0.9998506390242765
recording:1772271510.039508 0.0006774831223414768 -0.0004023001206870385 0.003397443173932056 0.015992296999087656 0.0006173372816666508 -0.006523921584418379 0.999850640735172
recording:1772271510.0595403 0.00046961747214844244 -0.0005003312637586865 0.0008907395231885299 0.015993401270455117 0.0006119725464888353 -0.006524956533691284 0.9998506196165696
recording:1772271510.0795722 -0.0004487432227890957 -2.793304489572803e-05 0.0037767947989993337 0.015994941803697402 0.0006108902535585431 -0.0065224718961380875 0.999850611846669
recording:1772271510.0996041 0.0013438410924052418 -0.00038409363840362853 0.006495811981221389 0.0160019211378521 0.0006145333688399104 -0.006523364670697885 0.999850492114701
recording:1772271510.1196363 -0.0008374249424803821 0.0007622722653091399 0.0024734876437912494 0.016007933403240224 0.000618686741946085 -0.006518676725794204 0.999850423887802
recording:1772271510.1396694 0.0009180253829869134 8.627515146959346e-05 0.0034116831005543955 0.01600948801964882 0.0006300618996844484 -0.006513855556024206 0.9998504233139808
recording:1772271510.1597013 -0.00010492428226102121 2.7870732219868467e-05 0.0022049415357994337 0.016007655936635237 0.0006216072355693155 -0.006502123422798269 0.9998505343034296
recording:1772271510.1797333 0.0009367404414690496 0.0005462320979151397 0.003045037489909701 0.01600461818922143 0.000623672454034917 -0.006498634737988549 0.9998506043283814
recording:1772271510.1997654 0.001274000548835005 8.793762788831977e-05 0.003991694591314463 0.01600655570522529 0.0006206214112629002 -0.006496889583623955 0.9998505865524396
recording:1772271510.2197974 -0.00026283062502007685 0.0007328383951572851 0.0029001212339945146 0.01599619717792257 0.0006294828197900485 -0.0064991984488279335 0.9998507317828734
recording:1772271510.2398293 0.0002203804229251613 -0.0006210631583848512 0.00685660587078882 0.015988759548786584 0.0006337902261757585 -0.006503621048515032 0.9998508192682035
recording:1772271510.2598624 -0.00046502982531212864 -0.00042355092209539203 0.0014744767705926493 0.015989326687687138 0.0006303953454417932 -0.006506733070579661 0.9998507920977664
recording:1772271510.2798944 -5.948357780682692e-05 -0.00040807338803691446 0.005230010995632626 0.015991110556809518 0.0006365087505532152 -0.006506991856599564 0.9998507580117887
recording:1772271510.2999263 0.00016892157974052137 -0.0002899802612780132 0.002882489296368015 0.015991191710714323 0.0006357888761448831 -0.00650662232528847 0.9998507595766942
recording:1772271510.3199584 -0.0004383323917560083 -0.0005808172980353468 0.0007370507166253066 0.015983090930284195 0.0006384594379960127 -0.006504376872307249 0.9998509020125766
recording:1772271510.3399904 -0.00012442423437226212 -0.0008247817232075433 0.005095405308124107 0.01597864427672987 0.0006434871364358469 -0.006501708304376544 0.9998509872178494
recording:1772271510.3600235 0.00040882160337218465 0.00010538676491655516 0.0017204818454333698 0.015973373276175647 0.0006397535682303118 -0.006506463234797777 0.9998510429047549
recording:1772271510.3800554 0.0006785717429221973 -0.0014748936058443308 0.004173457525070158 0.01597230792347115 0.0006414928177445211 -0.006502419356346842 0.9998510851167173
recording:1772271510.4000874 0.0003383400071248395 4.5673634388805296e-05 0.0040392307442707175 0.015972447023071216 0.0006383114582251421 -0.006498205641952949 0.9998511123252364
recording:1772271510.4201193 -0.00030024361901273767 -0.0001786844918657497 0.0018957807266775364 0.01596691794940544 0.0006419087997582016 -0.006489475851869414 0.999851255031196
recording:1772271510.4401515 -0.00015939124367911914 -0.0006859032494576764 0.004734333070431424 0.015965651344421884 0.000638928155503438 -0.00649241833315421 0.9998512580639922
recording:1772271510.4601834 -0.0001572211095591491 -0.0006730166655970034 0.0004144213797427217 0.015964212574179574 0.0006424802564003191 -0.006485173620102927 0.9998513257775496
recording:1772271510.4802165 -0.0012540332254676614 8.207844003161173e-05 0.0043790380915256924 0.015955131876314373 0.0006418873437108151 -0.006479379151586306 0.9998515086717915
recording:1772271510.5002484 0.0005689998660020687 -0.00010663145096010963 0.005332787728057725 0.015956518013136925 0.0006378386109977008 -0.006477271933505192 0.9998515027958412
recording:1772271510.5202804 0.00036730389091473313 -4.7611027841041926e-05 0.0018233973348658703 0.015959246249276894 0.0006372418453336864 -0.006478277099403029 0.9998514531208168
recording:1772271510.5403123 0.00048495731863835436 3.525704492980473e-05 0.005825822948443693 0.015958440390984797 0.0006353108727003211 -0.006478816912284027 0.9998514637143856
recording:1772271510.5603445 -0.0007570093195121435 0.00018910389527354452 0.001175634290606898 0.015960713228090017 0.0006357695133117995 -0.006481182292411126 0.9998514118140099
recording:1772271510.5803764 -0.00046319184097894474 -0.0013431876015698096 0.003141564020733135 0.01596070383677328 0.0006329572281907366 -0.006483147859771707 0.9998514010051746
recording:1772271510.6004095 0.00011141995248287236 0.00025649423773478765 0.004107928504304763 0.015962867572483233 0.0006314640467577943 -0.006477669488168495 0.9998514029144646
recording:1772271510.6204414 -0.000135515898945139 0.0004119350135152507 -0.001275828869289437 0.015960700288235676 0.0006376446772226105 -0.006470749965968316 0.9998514783958928
recording:1772271510.6404734 -0.0004243772208732222 0.001521983693265456 0.004699082175898332 0.015952657241972177 0.000633417963782472 -0.006474655604978448 0.9998515841580691
recording:1772271510.6605053 -0.00033153199664302146 9.752307712370047e-05 0.0022258286025010785 0.015957354462976345 0.0006369778396259786 -0.006475017231387734 0.999851504599372
recording:1772271510.6805375 -0.000537608351225978 0.0003756885460719284 0.0032271992832646236 0.01595840303273849 0.0006357820410889727 -0.006471304732456109 0.9998515126602053
recording:1772271510.7005703 0.0005320786136310453 0.0007785040045458688 0.0032845486577089775 0.015961563746892678 0.0006376787657972552 -0.006470860874835542 0.9998514638725515
recording:1772271510.7206023 -0.00012101434321546168 -0.0008370036223481308 0.0023025640647549184 0.015958324638352017 0.0006325597211612926 -0.006473745306255205 0.999851500156221
recording:1772271510.7406344 0.001190632693990896 1.43815422772942e-05 0.005946305480237931 0.015962148612268637 0.0006333811617095378 -0.006478342943973241 0.9998514088166721
recording:1772271510.7606664 -7.781250800003498e-07 -8.576458450992092e-05 0.00041798680136871056 0.015961099475481907 0.0006292311644331902 -0.006478106271996784 0.9998514297188379
recording:1772271510.7806983 -0.0004066914085077011 -0.0013106867130155636 0.004195747223714348 0.015963591473547884 0.00062868966615736 -0.0064748454828193 0.999851411396985
recording:1772271510.8007305 -0.0002686720266267845 0.0009019657965964015 0.0019455933759988462 0.015966126140129242 0.0006257207184139571 -0.006475088490143855 0.9998513712140944
recording:1772271510.8207633 -0.0002576629748387692 -0.0003082988487959581 0.0012203366737119142 0.015960197137207064 0.0006271494982244293 -0.006475955352344711 0.9998514593644012
recording:1772271510.8407953 0.0006648728410144996 0.0001880399338647712 0.006074959313930498 0.015955953010981225 0.0006305003334617013 -0.006475113598878977 0.999851530446757
recording:1772271510.8608274 0.00026710529156526175 -0.00014868386774377458 0.002324433610608867 0.015954182679868183 0.0006338323607392157 -0.006468334644449498 0.9998516004680311
recording:1772271510.8808594 0.000551046118232007 -0.0013180982420434363 0.003203528724350894 0.015942611789907947 0.0006376874243306675 -0.00646593367680103 0.9998517981109762
recording:1772271510.9008913 0.0007727588236561034 -0.0006200953211179716 0.0032103663307378296 0.015941950712217302 0.0006304715854783717 -0.006468447855922061 0.9998517969656324
recording:1772271510.9209244 0.0002881626780300283 -0.0004698076839507499 0.0014296069963517838 0.015939734507296025 0.0006283619178830952 -0.006463672458944644 0.9998518645096786
recording:1772271510.9409564 0.0004263045184930663 -0.00019386911612966228 0.005224373456906776 0.0159405951869601 0.0006248853093577183 -0.006462311742490588 0.9998518617627206
recording:1772271510.9609883 -0.00022062591123745483 -0.0010028635499239095 0.002603924585137985 0.01594050684721097 0.0006207335655776624 -0.006463369011944586 0.9998518589232657
recording:1772271510.9810205 -8.227671439393941e-05 0.0005512784018685654 0.0041346227394377716 0.01593362722362952 0.0006161290372784288 -0.006463496005205176 0.9998519706075988
recording:1772271511.0010524 -0.0002781238819257215 -0.0004061385968798644 0.0016001616845615137 0.01594004300226363 0.000622161038650255 -0.006459140543502708 0.9998518927562058
recording:1772271511.0210843 -0.0008190204330514082 0.00024340317319792643 0.003025969155184258 0.01594052681879199 0.0006231793499277357 -0.00645729932589292 0.9998518963014738
recording:1772271511.0411174 1.9873454416006703e-05 -0.00022568254096364608 0.00436843723642148 0.015946577489597987 0.000621297035446048 -0.0064567289177411245 0.999851804673095
recording:1772271511.0611494 0.0007890639541119534 0.0006515076884895139 0.003494786903353889 0.015948739540963243 0.0006231848564128035 -0.006458931507349042 0.9998517547874147
recording:1772271511.0811813 0.00014591552224185153 0.0003228816466788215 0.003759530576365486 0.015952434928881133 0.0006224371698586565 -0.006452949783255533 0.9998517349241858
recording:1772271511.1012135 0.001551555959084435 2.4024376750903592e-05 0.004145289312131189 0.01595565004727817 0.0006199553761415647 -0.0064496736567792425 0.9998517063028004
recording:1772271511.1212454 1.477694360967185e-05 -0.00014984616875018698 0.003225631259939426 0.015950987367289206 0.0006237087221975562 -0.0064428579979933275 0.9998518223068137
recording:1772271511.141278 0.0012331739983057874 9.47403774318265e-05 0.0035680848817678723 0.015949211604275683 0.0006267623706580986 -0.006442548314627273 0.9998518507205687
recording:1772271511.1613102 -0.00036813915504098447 -0.0004402723497196005 0.003964706349626663 0.01595255210077472 0.0006307363098909916 -0.0064426510845379216 0.9998517942676217
recording:1772271511.1813421 -0.0002694747982240028 8.4299670563725e-05 0.0034315741913391413 0.01595505649588479 0.0006301943468213407 -0.006439825947179326 0.99985177284889
recording:1772271511.201374 0.0006163989463175669 0.0005190034143872844 0.003719372354996044 0.015953710377166596 0.0006328451876787667 -0.006438436305248413 0.9998518016036742
recording:1772271511.2214062 0.0005706844996789203 -0.00031487668499615654 0.004563476438537916 0.015946834296377763 0.0006282727080999581 -0.006427503391196069 0.9998519845204511
recording:1772271511.2414382 0.0003188261586215431 -0.0002903619501228855 0.0029920056410392883 0.015947691016232685 0.0006311514444975932 -0.006426401647677358 0.99985197612495
recording:1772271511.261471 0.00042799647219045236 0.0006573194213272297 0.0021059625227282885 0.01595010271416321 0.0006353750271492947 -0.006428071880477897 0.9998519242437263
recording:1772271511.2815032 0.00038078388694148964 -0.0013945447211338256 0.00426937186374629 0.015950824020491243 0.0006397322542002278 -0.006431657450694988 0.9998518869003286
recording:1772271511.3015351 0.00021305884441840466 -0.0006754842113957455 0.0013461142308468276 0.0159497052761879 0.0006497720418922933 -0.0064311104050039725 0.9998519017918879
recording:1772271511.321567 -0.0010477135476015984 -0.0009564621833884119 0.004651672270494803 0.01594539813779778 0.0006476367511685519 -0.006426897615784135 0.9998519989637976
recording:1772271511.3415992 0.0006075115413621796 0.00042466126788059944 0.004434166758611425 0.01594851338945297 0.000652769782744177 -0.006426859805537758 0.9998519461826921
recording:1772271511.361632 0.0009407446000540525 -0.00021425802878425614 0.002550640438252449 0.015952342287396667 0.0006561024775140596 -0.0064270957258890475 0.9998518814032481
recording:1772271511.381664 -0.000646821888716385 -0.00017601843505705728 0.004141106089269857 0.015956103218517436 0.0006577151484888763 -0.006432188691599013 0.999851787581289
recording:1772271511.4016962 0.0004985002981724147 -0.0004073821125106424 0.002499226957369473 0.015951347352368108 0.0006545938026558302 -0.0064322636623783515 0.9998518650324033
recording:1772271511.4217281 -0.00041002104791062485 -0.0005589930106847849 0.003762519648157705 0.015950938473402117 0.0006587168312695493 -0.006430267596218823 0.9998518816867802
recording:1772271511.44176 0.0009922639639133957 0.0014031491491498427 0.0018543109805049724 0.015948744913327505 0.000663146399083048 -0.00642518924603518 0.9998519463979132
recording:1772271511.4617932 -0.0003918662390415472 0.0003035489207940635 0.002156925409020281 0.015944486566450724 0.0006616907553149489 -0.0064265128593050305 0.999852006771975
recording:1772271511.481825 -0.0014432583775190208 -0.0005415464070199345 0.0036583434908875564 0.01593605680907619 0.0006642930545116568 -0.006428984815181929 0.9998521235474583
recording:1772271511.501857 0.0027542517675577787 5.182181103241548e-05 0.0028325171023077223 0.015941286092123426 0.000667000309973836 -0.006425567863276973 0.9998520603499049
recording:1772271511.5218892 -0.0009524957923236568 3.0018414182420697e-05 0.002546015443632727 0.015940155168822988 0.0006735212805158276 -0.00642865829076647 0.9998520541434414
recording:1772271511.5419211 0.0001455706708623441 0.0006997173022717717 0.0032072633472805087 0.015941450406553957 0.0006710144576692844 -0.006428687296053369 0.9998520349922695
recording:1772271511.561953 0.0006744053486242515 -0.0014733791294490397 0.0046181329125803 0.015941909504806784 0.0006682952583711516 -0.006435178730665739 0.999851987734931
recording:1772271511.5819862 -0.000912655765170123 0.001654480205504032 0.0035898331578206695 0.015944829789706325 0.0006722576446064699 -0.006440892894818702 0.9998519017191266
recording:1772271511.602018 0.00010656636066347101 -0.0005222620206581877 0.0023133362693219684 0.015941916680490404 0.0006665928936519645 -0.00643578458731175 0.9998519848573648
recording:1772271511.62205 0.0010734475342171897 0.0005257875245542817 0.003902993832469229 0.01594023003606537 0.000664156373868816 -0.006436782816135487 0.9998520069438708
recording:1772271511.6420822 -0.00217956315219288 0.0004227375625520907 0.002147821249823024 0.01593896480560035 0.0006634090427019189 -0.0064402654814934525 0.9998520051837151
recording:1772271511.6621141 0.0005312170458820963 -0.0004139186062820187 0.0018439082038224873 0.01593017568035682 0.0006528480926884547 -0.00644708396207868 0.9998521082642906
recording:1772271511.682147 -0.000388146553022033 -0.00033004956156542677 0.004764102293308967 0.015921029232427945 0.0006498524724514373 -0.006449274813916409 0.9998522417709124
recording:1772271511.7021792 -0.00039058017560540854 0.0003919276418714453 0.00271080285362217 0.01592107750211257 0.0006542541361285812 -0.0064447868142641 0.9998522670702985
recording:1772271511.7222111 -0.00032201404454089395 -0.0016656338670237533 0.003469624057310924 0.01592012284746781 0.0006530216696193654 -0.006448624173857672 0.9998522583349426
recording:1772271511.742243 0.0008065627441466305 -0.0003370488602552864 0.00450352403562282 0.01591341986971168 0.0006474396381941185 -0.0064491211472865306 0.9998523654652185
recording:1772271511.7622752 0.00060986753792072 0.00036055358260101035 0.0031825541803963513 0.015911669164116782 0.0006502511392235532 -0.006440516296803845 0.9998524469679004
recording:1772271511.782308 0.0018876529297710068 -0.0008100361739656552 0.0015104452477199275 0.015911030822028542 0.0006435601779895957 -0.006436273077474952 0.9998524887788948
recording:1772271511.80234 -0.0002413973154263584 0.00014970486331195105 0.0009785052987922992 0.015910640030672517 0.0006380115216125156 -0.006436671320522243 0.9998524959899956
recording:1772271511.8223722 -0.0007433551349870622 0.0009262768499532059 0.0015230116760882634 0.015907414403332133 0.0006426505693816305 -0.006434676483422127 0.999852557183208
recording:1772271511.8424041 -0.0015224956517999552 -0.000525325754450772 0.00158432334313561 0.015910416140453743 0.0006414915304113272 -0.00643022567264624 0.9998525387999236
recording:1772271511.862436 -0.0006303128246085316 -0.0003364979698245263 0.0010555325836448617 0.01590295083954113 0.0006464287693741047 -0.006431187935896155 0.9998526481968103
recording:1772271511.8824692 0.00031608406201735724 0.0006210066467028772 0.004245087668494656 0.015904172980158268 0.0006471764856924841 -0.006432296381535386 0.9998526211435731
recording:1772271511.902501 -0.0007307007825959376 0.0011178681926463504 0.0022928420108375537 0.015901085092010943 0.0006534375591411252 -0.0064357500779354485 0.9998526439596923
recording:1772271511.922533 0.0009246398481808076 -0.0005053504051776276 0.005185734852210534 0.015901932522805293 0.0006569123434048217 -0.006431372997903274 0.9998526563697149
recording:1772271511.9425652 -0.00017754354962202409 -0.0006871744584219503 0.00563959207262779 0.015895075645196613 0.0006579224310313572 -0.0064280923745730955 0.9998527858323605
recording:1772271511.9625971 0.0010428277223685414 -0.0007873263010168816 0.004245981901709896 0.015891740083516803 0.0006566318897356697 -0.006417335266732833 0.9998529088019665
recording:1772271511.982629 -0.00045592517577909406 0.0011693175044386315 0.006264437727335284 0.01588474495968073 0.000649466646726205 -0.006415585057463504 0.9998530358702779
recording:1772271512.0026622 0.0008047492693429955 -0.0005896321050164555 -0.000922259526370125 0.015883968183696213 0.0006511012475407496 -0.006410654098998331 0.9998530787750407
recording:1772271512.022694 0.0009079426710467915 0.00019043921963480623 0.004507010368998824 0.015879945173685184 0.0006467346200728548 -0.00641103144954829 0.9998531430922067
recording:1772271512.042726 0.000700326470323209 -0.00121879688598398 0.004600028845921368 0.015877785052042445 0.0006501781090266237 -0.006404216004119425 0.9998532188414659
recording:1772271512.0627582 -0.00020824622226588355 0.0010034559840042681 0.001267266820620307 0.015876681524342108 0.0006507876922300066 -0.006401199775547536 0.999853255283288
recording:1772271512.0827901 0.0007066608084059311 0.00016412969200715468 0.002124760543523547 0.015881076089119157 0.0006464199550658434 -0.006398626530341041 0.9998532047965935
recording:1772271512.1028233 -0.0013071939252974059 -0.0004013103057165153 0.0006280613570894638 0.015882267237610305 0.0006415957184559606 -0.006389155614918433 0.9998532495485802
recording:1772271512.1228552 -0.000350011810679594 0.0006652925506608644 0.005103537734720304 0.01588205803769193 0.0006385937373442833 -0.006386316433743475 0.9998532729320508
recording:1772271512.142887 -0.000923490783041046 -0.0014987210636969927 0.003386461846059598 0.015883637324029462 0.0006354780313631669 -0.006391262116479703 0.99985321822835
recording:1772271512.162919 0.0014850293470903286 -0.0014186586281307544 0.0039663070651054086 0.015887273886072764 0.0006375912287166945 -0.006396732019967814 0.9998531241264182
recording:1772271512.182951 0.0009687135394661272 -3.213450393398557e-05 0.004529767121421025 0.015891517719048114 0.0006379304278610959 -0.006397574234427134 0.9998530510796421
recording:1772271512.202984 0.000359513957770288 -0.0013706825258292309 0.0018465582131472944 0.015893306946881222 0.0006420064878402116 -0.006400220378291025 0.9998530030964907
recording:1772271512.223016 0.0011068328040413123 -0.0014181622580559353 0.004271285827685603 0.01589771487560209 0.0006513594064885839 -0.0064003082204456465 0.9998529264083498
recording:1772271512.243048 -0.00025693679323009124 0.0008229826362136174 0.0024663643343288467 0.01589683346797494 0.0006518297559296075 -0.006403612771535464 0.9998529189571499
recording:1772271512.2630801 0.000726702700182584 -8.157733627541255e-05 0.0021922431663541552 0.015896894931417542 0.0006499613251038806 -0.006404012369267166 0.999852916636937
recording:1772271512.283112 -0.0005410135167802625 -0.0011141584362382101 0.0026034523510819795 0.01589812832714857 0.000651905814160982 -0.0064014458750932595 0.9998529121951945
recording:1772271512.3031452 -0.0014934305954095825 -0.0005758292355157477 0.0031251189341899173 0.015902300678345416 0.0006512171643804473 -0.006402066101894425 0.9998528423217925
recording:1772271512.323177 0.0007102129097024153 -0.0007059016931518856 0.006217784446968153 0.015900560770051413 0.0006497332189565743 -0.006395102160592302 0.9998529155242273
recording:1772271512.343209 0.0011519042015072155 -0.0008816772087814169 0.004989796201388814 0.015910472841153416 0.000640354288071938 -0.00639621621205561 0.999852756768978
recording:1772271512.363241 0.0018215969092124124 -0.000701946182638615 0.005238628426378954 0.015917004948706397 0.0006426988806582514 -0.006386130528596327 0.9998527157679192
recording:1772271512.3832731 0.00016667051743170065 -0.0004518385972816285 0.002546510160915305 0.01591227374976004 0.0006458671248088459 -0.0063788787487522244 0.9998528353241183
recording:1772271512.403306 -0.00035857366089856623 3.199160187062719e-05 -0.0009182827838326857 0.015912446517962836 0.0006419974811421877 -0.006374776510184968 0.9998528612298373
recording:1772271512.4233382 0.0014639614375851558 5.538730521980563e-05 0.005324438875065179 0.01591300257234737 0.000643583162037572 -0.0063693200182551365 0.999852886134931
recording:1772271512.44337 -0.0001971724286978049 0.00016181097979346706 -0.001173912197454129 0.015913267710705063 0.0006459452551582427 -0.00636896525887286 0.9998528826517559
recording:1772271512.463402 0.00039396383412892267 0.0007989018910705386 0.0015632398520158783 0.01591267640480992 0.0006387827577236312 -0.0063685292221605655 0.9998528994415983
recording:1772271512.483434 -0.0008386630719073435 -0.0004338868120178325 0.0037848013957524425 0.015911531899234457 0.000630964930823067 -0.006361350643276713 0.9998529683177767
recording:1772271512.503467 0.00027982156064705675 2.537424688028018e-05 0.0020272039919681365 0.015914205648114462 0.0006302860016414466 -0.0063638269907454435 0.9998529104344186
recording:1772271512.523499 -0.0005826325876321297 -0.0007561453363567444 0.0056368466088459615 0.015911287023955542 0.0006320444578200464 -0.006357277078952962 0.9998529974417171
recording:1772271512.543531 -0.001656219279054436 0.0006309112356161236 0.00424702449349847 0.01591168210324233 0.0006272107539135531 -0.006359044225459213 0.9998529829609222
recording:1772271512.563563 0.001701582972078565 -0.000683513591493961 0.006644001768284848 0.015917089160417685 0.0006201656727752462 -0.00636313901253671 0.9998528752417052
recording:1772271512.583595 -9.511532588627767e-05 -0.0009471639139926681 0.0016301671801679561 0.015915369302933028 0.0006204905301759455 -0.006365016878608892 0.9998528904651864
recording:1772271512.6036282 0.0009876163318154982 -0.0005754118088679124 0.004999812609088031 0.015909873415215738 0.0006257926169639699 -0.0063601164598446275 0.999853005811419
recording:1772271512.62366 0.0005922766043926882 -0.0005481690797204194 0.0053221745880365715 0.015903169892310515 0.0006254769726881268 -0.006363355953597102 0.9998530920424963
recording:1772271512.643692 0.00046440901562517665 -0.0011172658497626534 0.0022817971504000304 0.01589766864928256 0.0006225957671168706 -0.006362063901739295 0.9998531895478148
recording:1772271512.663724 0.0010236764477665476 0.0005286311864448201 0.0036464415897000746 0.01589851367127943 0.0006214797240836897 -0.0063598013283196735 0.9998531912001186
recording:1772271512.683756 -0.0007219590985259344 0.0006798428332454772 0.0022787963000918655 0.01590310626687595 0.0006244342725283617 -0.006359201454460862 0.9998531201380357
recording:1772271512.703789 -0.0001559426920770871 0.00039324341736609767 0.0017654626700857575 0.015900272750728996 0.0006215325489123839 -0.006360813045235142 0.9998531567591046
recording:1772271512.7238212 0.00028264870075370754 -0.0007540309883650228 0.0028737345944313862 0.015896648159365086 0.0006172119221825743 -0.006350019916129465 0.9998532856743559
recording:1772271512.743853 0.0008512032356101201 -0.0008926381368693342 0.0006552225812661287 0.015894893139503433 0.000612880074517133 -0.006344120629865402 0.9998533536891957
recording:1772271512.763885 0.0005730080431178856 0.0021565249746119544 0.0029817528005311087 0.0158896924138222 0.0006049960497578053 -0.006351736983272212 0.999853392799199
recording:1772271512.783917 0.00022766950451070877 -0.000849988570009325 0.0015283870158954653 0.015880317654306506 0.0006125827446255861 -0.00635721008656868 0.9998535023359645
recording:1772271512.80395 0.0005358908914574024 -0.0018345784407835556 -0.0024254419128922314 0.015861588229667378 0.0006097654162769454 -0.006356785167009229 0.9998538040570282
recording:1772271512.823982 -0.0007393240194984464 -7.961103398544585e-05 0.0004740129282268449 0.01581513483319329 0.0006199729763057093 -0.006355347026303432 0.9998545427750438
recording:1772271512.8440142 0.00034232820548719294 -7.173066396226831e-05 0.012001536097470246 0.015778926017111193 0.0006295080127774202 -0.00635962877281195 0.9998550816669786
recording:1772271512.864046 -0.0006840791810713712 -0.000737827737910988 0.005372340740798957 0.015762173514069496 0.00063779309703152 -0.006362737464779577 0.9998553208729912
recording:1772271512.884078 0.0005591209966153348 0.0003638086146865199 0.003193173520045468 0.015744570493368644 0.0006474299801504035 -0.006359924556650096 0.9998556099227698
recording:1772271512.9041111 0.0007665413963247798 0.00039723543165863257 0.008843023626113352 0.01573700267809221 0.0006473870680718748 -0.00636031058953014 0.9998557266355474
recording:1772271512.924143 0.0005534264393096712 -0.0015784453020583852 0.004109716292361543 0.015734367967450303 0.0006465361578357766 -0.006347454653604273 0.9998558503479799
recording:1772271512.944175 0.0006701303033217445 -0.0013530566970501783 0.0032159759842874196 0.015734481498419453 0.0006422622428058973 -0.006352067490507416 0.999855822021247
recording:1772271512.9642072 7.640887779423529e-06 -0.0006282889501658803 0.0036975675534495966 0.015733803239832398 0.000642746712089961 -0.006352008832728522 0.9998558327559346
recording:1772271512.98424 -4.7678815826059635e-05 -0.0005988093408192852 0.0037138232850478297 0.01573320958556818 0.0006478146409167573 -0.006347336364659775 0.9998558684997559
recording:1772271513.004272 0.0014351365726575646 -0.00038372880238421133 0.0022380147593877467 0.015735336450820966 0.0006468515108135636 -0.006341783524075654 0.9998558708892178
recording:1772271513.0243042 0.000740013614801346 0.00029080356681370476 0.0018016708977386423 0.015740710718456015 0.0006473643120632586 -0.006340473662363716 0.999855794271985
recording:1772271513.044336 -7.678777187276383e-05 0.0014857596653877912 0.00591632939927061 0.01574126757308721 0.0006467662300942739 -0.006338987639360258 0.9998557953146764
recording:1772271513.064368 0.0008143781104423102 0.00033490801032846706 0.0007649832375520398 0.015739282332251442 0.0006478494046195431 -0.006340266603148298 0.9998558177568482
recording:1772271513.0844011 -0.0011920354133050232 8.186759932410394e-05 0.005125465049191752 0.015737386324158418 0.0006531960442411976 -0.006341945618808359 0.9998558334741964
recording:1772271513.104433 3.6925603839210055e-05 -0.000650299658738184 0.002444455090100022 0.01574149133511995 0.0006500877334819547 -0.006340177574180259 0.9998557820930042
recording:1772271513.124465 0.00010170816118464917 0.0003334246669892671 0.0009332927911837407 0.015744340066599777 0.0006532226918587171 -0.006344871510078348 0.9998557054202885
recording:1772271513.144498 -0.00017445554255884164 -0.001198258103782581 0.006365655445621235 0.015749320383569927 0.0006484056271903431 -0.0063380544288859 0.9998556733567374
recording:1772271513.16453 0.00039602028961231565 -0.00043712121366513897 0.002007383065007558 0.015751909233809248 0.0006548383363122366 -0.006327045558455148 0.9998556981068539
recording:1772271513.184563 -0.0004378726697098479 -0.0001964845862559164 0.0036948975910231054 0.01575613252372674 0.0006548436399189702 -0.006330630322216451 0.9998556088693135
recording:1772271513.204595 6.802865057573213e-05 0.00022557788698544118 0.005020199608055046 0.015762294472399768 0.0006572711865458693 -0.00633408120561766 0.9998554882996008
recording:1772271513.224627 0.0018064685107381671 -0.0008625636043127692 0.0059451920644243966 0.015770590750438518 0.0006515436306145328 -0.006337828383514759 0.9998553374812081
recording:1772271513.244659 0.000800622794766117 -6.361130333139585e-05 0.00420068203774941 0.01576970091599531 0.0006470723948873494 -0.006332372057056987 0.9998553889910615
recording:1772271513.264691 0.0009779068929448005 -0.0011224119438093163 0.0031749356980085115 0.01576726321500572 0.0006501592527231084 -0.00633397665879133 0.9998554152692981
recording:1772271513.284724 -0.00034357734958868186 -0.000293014452362133 0.0036304364722810024 0.015760844903539236 0.0006450202524742576 -0.006336957612831964 0.9998555009025122
recording:1772271513.304756 0.0013629910866171887 -0.0014055133084887512 0.0024637074818330247 0.015761937228846258 0.0006461269123481336 -0.006330488220558411 0.9998555239501837
